 6.27599E+03,-4.06950E+03, 4.24374E+03, 2.40216E+03,-4.29238E+03,-1.93621E+03,
 6.71360E+03,-4.49740E+03, 4.39206E+03, 2.74778E+03,-4.62612E+03,-1.91990E+03,
 7.08082E+03,-4.87592E+03, 4.51215E+03, 3.01100E+03,-4.86655E+03,-1.88925E+03,
 7.36591E+03,-5.16097E+03, 4.62287E+03, 3.21815E+03,-5.03652E+03,-1.82690E+03,
 7.56540E+03,-5.34476E+03, 4.74909E+03, 3.43582E+03,-5.22782E+03,-1.73889E+03,
 7.65897E+03,-5.41589E+03, 4.88898E+03, 3.66133E+03,-5.45573E+03,-1.72843E+03,
 7.69867E+03,-5.36420E+03, 5.06575E+03, 3.84425E+03,-5.63511E+03,-1.79833E+03,
 7.64485E+03,-5.18318E+03, 5.33020E+03, 4.00083E+03,-5.75141E+03,-1.80304E+03,
 7.51737E+03,-4.83766E+03, 5.67831E+03, 4.08474E+03,-5.72495E+03,-1.73178E+03,
 7.34323E+03,-4.45503E+03, 6.01404E+03, 4.08265E+03,-5.61893E+03,-1.61658E+03,
 7.08830E+03,-4.05511E+03, 6.29792E+03, 4.01583E+03,-5.49116E+03,-1.49498E+03,
 6.90133E+03,-3.72067E+03, 6.53844E+03, 3.95141E+03,-5.36298E+03,-1.39498E+03,
 6.74334E+03,-3.40188E+03, 6.86933E+03, 3.98232E+03,-5.34520E+03,-1.28792E+03,
 6.56796E+03,-3.08052E+03, 7.15034E+03, 4.10154E+03,-5.39578E+03,-1.18862E+03,
 6.45221E+03,-2.83702E+03, 7.35033E+03, 4.23318E+03,-5.47888E+03,-1.15437E+03,
 6.37327E+03,-2.66915E+03, 7.44437E+03, 4.31177E+03,-5.47183E+03,-1.05739E+03,
 6.35496E+03,-2.60319E+03, 7.46893E+03, 4.44534E+03,-5.51180E+03,-8.65319E+02,
 6.30214E+03,-2.58595E+03, 7.39581E+03, 4.61694E+03,-5.64324E+03,-7.46701E+02,
 6.28852E+03,-2.71564E+03, 7.21433E+03, 4.85247E+03,-5.90124E+03,-7.72287E+02,
 6.38652E+03,-2.98831E+03, 7.02278E+03, 5.10255E+03,-6.23503E+03,-8.23360E+02,
 6.59436E+03,-3.38585E+03, 6.74614E+03, 5.34550E+03,-6.52617E+03,-8.63991E+02,
 6.78599E+03,-3.83199E+03, 6.40420E+03, 5.59645E+03,-6.78788E+03,-8.87400E+02,
 6.93481E+03,-4.25916E+03, 5.94376E+03, 5.78018E+03,-6.99861E+03,-9.73421E+02,
 7.00849E+03,-4.59615E+03, 5.41806E+03, 5.82881E+03,-7.08204E+03,-1.13647E+03,
 7.00230E+03,-4.86471E+03, 4.89458E+03, 5.70012E+03,-6.97450E+03,-1.27428E+03,
 6.92476E+03,-5.05370E+03, 4.38790E+03, 5.46929E+03,-6.79199E+03,-1.43149E+03,
 6.75232E+03,-5.16759E+03, 3.88391E+03, 5.09546E+03,-6.46594E+03,-1.67063E+03,
 6.57816E+03,-5.23422E+03, 3.38703E+03, 4.58227E+03,-5.94050E+03,-1.83956E+03,
 6.37400E+03,-5.25666E+03, 2.94325E+03, 3.90757E+03,-5.18491E+03,-1.78210E+03,
 6.08850E+03,-5.22853E+03, 2.44756E+03, 3.14078E+03,-4.26069E+03,-1.62484E+03,
 5.67707E+03,-5.06334E+03, 1.90395E+03, 2.36587E+03,-3.31639E+03,-1.47288E+03,
 5.14536E+03,-4.70073E+03, 1.45906E+03, 1.53689E+03,-2.30839E+03,-1.37995E+03,
 4.48630E+03,-4.19413E+03, 1.07592E+03, 5.81342E+02,-1.04361E+03,-1.10757E+03,
 3.95978E+03,-3.81995E+03, 6.77489E+02, 0.00000E+00, 0.00000E+00,-6.24536E+02,
 3.51900E+03,-3.57134E+03, 6.48798E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00,
 3.10896E+03,-3.33104E+03, 0.00000E+00,-6.96167E+02, 7.12576E+02, 0.00000E+00,
 2.82040E+03,-3.14063E+03, 0.00000E+00,-9.39817E+02, 1.37085E+03, 0.00000E+00,
 2.63021E+03,-3.05837E+03, 0.00000E+00,-9.94977E+02, 1.79031E+03, 2.55101E+02,
 2.51031E+03,-3.02862E+03, 0.00000E+00,-9.19332E+02, 1.94638E+03, 8.99094E+02,
 2.43335E+03,-2.95631E+03, 0.00000E+00,-7.71442E+02, 2.00387E+03, 1.32954E+03,
 2.46584E+03,-2.94697E+03, 0.00000E+00,-5.25395E+02, 1.96149E+03, 1.69801E+03,
 2.61476E+03,-3.11387E+03, 0.00000E+00,-8.23296E+01, 1.79659E+03, 2.09940E+03,
 2.94413E+03,-3.53483E+03, 0.00000E+00, 0.00000E+00, 1.39762E+03, 2.41618E+03,
 3.19573E+03,-3.93679E+03,-1.21419E+02, 0.00000E+00, 5.24046E+02, 2.64380E+03,
 3.41089E+03,-4.17452E+03,-2.72912E+02, 0.00000E+00, 0.00000E+00, 2.67300E+03,
 3.70396E+03,-4.52577E+03,-4.18952E+02, 5.50210E+02, 0.00000E+00, 2.57396E+03,
 3.86147E+03,-4.84284E+03,-7.55187E+02, 8.06406E+02, 0.00000E+00, 2.23709E+03,
 3.79167E+03,-4.93335E+03,-1.18484E+03, 6.60836E+02, 0.00000E+00, 1.76835E+03,
 3.59926E+03,-4.88513E+03,-1.51970E+03, 4.48309E+02, 0.00000E+00, 1.36265E+03,
 3.34309E+03,-4.77231E+03,-1.77429E+03, 3.77880E+02, 0.00000E+00, 9.86046E+02,
 3.02856E+03,-4.63609E+03,-2.08026E+03, 2.77457E+02, 0.00000E+00, 4.53412E+02,
 2.69778E+03,-4.46449E+03,-2.32134E+03, 1.54959E+02, 0.00000E+00, 0.00000E+00,
 2.29967E+03,-4.09390E+03,-2.37589E+03, 9.09885E+01, 0.00000E+00, 0.00000E+00,
 1.90272E+03,-3.60322E+03,-2.28532E+03, 2.61026E+02, 0.00000E+00, 0.00000E+00,
 1.41393E+03,-3.08907E+03,-2.23286E+03, 6.34202E+02, 0.00000E+00, 0.00000E+00,
 8.78553E+02,-2.46247E+03,-2.16591E+03, 9.02414E+02, 0.00000E+00, 0.00000E+00,
 5.96818E+02,-1.93143E+03,-1.83680E+03, 1.41800E+03,-1.23620E+02, 0.00000E+00,
 7.37992E+02,-1.73135E+03,-1.23892E+03, 2.21424E+03,-1.10926E+03, 0.00000E+00,
 1.09850E+03,-1.76054E+03,-5.99451E+02, 3.05515E+03,-2.04290E+03, 4.70250E+02,
 1.58791E+03,-2.00609E+03, 0.00000E+00, 3.85291E+03,-2.95418E+03, 1.08314E+03,
 2.21154E+03,-2.38003E+03, 0.00000E+00, 4.78419E+03,-3.84659E+03, 1.88492E+03,
 2.82358E+03,-2.74646E+03, 1.25629E+03, 5.65082E+03,-4.64756E+03, 2.44795E+03,
 3.48872E+03,-3.26004E+03, 1.76502E+03, 6.41704E+03,-5.40571E+03, 2.84724E+03,
 4.25210E+03,-3.89055E+03, 2.14001E+03, 6.96241E+03,-5.92472E+03, 3.04767E+03,
 5.10999E+03,-4.69208E+03, 2.35887E+03, 7.32765E+03,-6.25411E+03, 3.29401E+03,
 6.09835E+03,-5.71298E+03, 2.50293E+03, 7.76643E+03,-6.70938E+03, 3.47918E+03,
 6.77947E+03,-6.57626E+03, 2.03688E+03, 7.94786E+03,-7.06230E+03, 3.34481E+03,
 7.05287E+03,-7.16649E+03, 0.00000E+00, 7.97917E+03,-7.28435E+03, 3.19339E+03,
 7.14304E+03,-7.64099E+03, 0.00000E+00, 7.92364E+03,-7.33573E+03, 3.05208E+03,
 6.97033E+03,-7.88013E+03, 0.00000E+00, 7.72531E+03,-7.15253E+03, 2.88989E+03,
 6.45858E+03,-7.79036E+03,-3.13547E+02, 7.23183E+03,-6.78417E+03, 2.54370E+03,
 5.84723E+03,-7.56533E+03,-1.15630E+03, 6.70708E+03,-6.43565E+03, 1.72961E+03,
 5.14111E+03,-7.12556E+03,-1.88294E+03, 6.28448E+03,-6.14767E+03, 8.25024E+02,
 4.34200E+03,-6.61302E+03,-2.62676E+03, 6.05979E+03,-5.99377E+03, 4.61197E+02,
 3.51715E+03,-6.03705E+03,-3.25722E+03, 5.94923E+03,-5.96763E+03, 0.00000E+00,
 2.50780E+03,-5.16013E+03,-3.69951E+03, 5.69151E+03,-5.80265E+03, 0.00000E+00,
 1.70851E+03,-4.41472E+03,-3.77630E+03, 5.54485E+03,-5.58686E+03, 3.32665E+02,
 1.12534E+03,-3.76777E+03,-3.65802E+03, 5.40472E+03,-5.24683E+03, 1.22775E+03,
 4.85074E+02,-2.97491E+03,-3.47456E+03, 5.20270E+03,-4.81585E+03, 2.01439E+03,
 1.02245E+02,-2.44822E+03,-3.10357E+03, 5.20702E+03,-4.57642E+03, 2.52552E+03,
 2.32099E+02,-2.47215E+03,-2.55614E+03, 5.58101E+03,-4.64942E+03, 3.06640E+03,
 7.01669E+02,-2.83401E+03,-1.97555E+03, 6.08053E+03,-4.65799E+03, 4.01291E+03,
 1.44990E+03,-3.49805E+03,-1.51311E+03, 6.59578E+03,-4.60945E+03, 5.04771E+03,
 2.29063E+03,-4.24487E+03,-1.05159E+03, 7.07695E+03,-4.52669E+03, 6.06413E+03,
 3.10096E+03,-4.92789E+03,-5.61082E+02, 7.48949E+03,-4.37836E+03, 7.09275E+03,
 3.90163E+03,-5.64500E+03,-1.97687E+02, 7.99934E+03,-4.30017E+03, 8.07961E+03,
 4.45555E+03,-6.24946E+03,-3.07730E+02, 8.43873E+03,-4.20730E+03, 8.99072E+03,
 4.95014E+03,-6.91446E+03,-8.29506E+02, 8.87816E+03,-4.26389E+03, 9.67987E+03,
 5.51909E+03,-7.73274E+03,-1.35449E+03, 9.49121E+03,-4.56337E+03, 1.02695E+04,
 5.79505E+03,-8.25749E+03,-1.94280E+03, 9.90508E+03,-4.82134E+03, 1.06931E+04,
 5.49493E+03,-8.29616E+03,-2.72951E+03, 1.00574E+04,-4.87692E+03, 1.09151E+04,
 4.80348E+03,-7.94569E+03,-3.66398E+03, 1.01249E+04,-5.02401E+03, 1.09242E+04,
 3.84548E+03,-7.25257E+03,-4.58465E+03, 9.98974E+03,-5.05172E+03, 1.07370E+04,
 2.55536E+03,-6.21443E+03,-5.43865E+03, 9.61750E+03,-4.97528E+03, 1.02264E+04,
 1.18744E+03,-5.06969E+03,-6.39532E+03, 9.09200E+03,-4.83687E+03, 9.50999E+03,
 0.00000E+00,-3.70978E+03,-7.38332E+03, 8.40787E+03,-4.55662E+03, 8.73415E+03,
 0.00000E+00,-2.10876E+03,-8.04269E+03, 7.82315E+03,-4.37439E+03, 7.94981E+03,
 0.00000E+00, 0.00000E+00,-8.28435E+03, 7.21514E+03,-4.08116E+03, 7.24928E+03,
-2.37259E+03, 0.00000E+00,-8.32767E+03, 6.35797E+03,-3.58130E+03, 6.50902E+03,
-3.85589E+03, 0.00000E+00,-8.31433E+03, 5.51891E+03,-2.98356E+03, 5.91891E+03,
-4.62914E+03, 6.17167E+02,-8.23584E+03, 4.62079E+03,-2.28662E+03, 5.49704E+03,
-4.92352E+03, 1.14042E+03,-7.86032E+03, 3.52881E+03,-1.28528E+03, 5.17523E+03,
-4.87053E+03, 1.32295E+03,-7.30055E+03, 2.59323E+03,-4.32260E+02, 4.87442E+03,
-4.32887E+03, 1.06612E+03,-6.70452E+03, 2.08232E+03, 0.00000E+00, 4.80780E+03,
-3.43062E+03, 6.19704E+02,-5.85940E+03, 2.01428E+03, 0.00000E+00, 5.09073E+03,
-2.20263E+03, 0.00000E+00,-4.87625E+03, 2.17277E+03, 0.00000E+00, 5.58832E+03,
-3.81816E+02, 0.00000E+00,-3.91149E+03, 2.16673E+03, 0.00000E+00, 5.99359E+03,
 0.00000E+00,-1.49444E+03,-3.06480E+03, 2.04620E+03, 0.00000E+00, 6.28616E+03,
 5.05812E+02,-2.49392E+03,-2.42504E+03, 2.12493E+03, 0.00000E+00, 6.61878E+03,
 1.43642E+03,-3.22739E+03,-1.88437E+03, 2.26237E+03, 0.00000E+00, 6.83806E+03,
 2.18023E+03,-3.82117E+03,-1.32081E+03, 2.35908E+03, 0.00000E+00, 6.91444E+03,
 2.95512E+03,-4.43731E+03,-9.64169E+02, 2.83167E+03, 0.00000E+00, 6.79539E+03,
 3.52469E+03,-4.93393E+03,-8.52043E+02, 3.17518E+03, 0.00000E+00, 6.51300E+03,
 3.67701E+03,-5.16287E+03,-9.40747E+02, 3.04390E+03, 0.00000E+00, 6.08125E+03,
 3.56546E+03,-5.28489E+03,-1.35495E+03, 2.60028E+03, 0.00000E+00, 5.31498E+03,
 3.12169E+03,-5.18980E+03,-1.93160E+03, 1.83558E+03, 0.00000E+00, 4.13213E+03,
 2.53425E+03,-4.92265E+03,-2.54667E+03, 4.32033E+02, 3.89274E+02, 3.03684E+03,
 1.94150E+03,-4.50026E+03,-3.11402E+03, 0.00000E+00, 1.27428E+03, 2.18707E+03,
 1.48243E+03,-4.18549E+03,-3.63445E+03,-4.19135E+02, 1.98145E+03, 1.43294E+03,
 1.33017E+03,-4.20607E+03,-4.15260E+03,-1.27541E+03, 2.64892E+03, 7.83795E+02,
 1.21294E+03,-4.26324E+03,-4.65216E+03,-2.14933E+03, 3.32905E+03, 1.40156E+02,
 9.01181E+02,-4.18905E+03,-5.12992E+03,-3.28502E+03, 4.40893E+03, 0.00000E+00,
 5.70005E+02,-4.08455E+03,-5.48378E+03,-4.32632E+03, 5.49898E+03, 0.00000E+00,
 4.07789E+02,-4.07192E+03,-5.68024E+03,-4.96429E+03, 6.30308E+03, 0.00000E+00,
 3.70695E+02,-3.95557E+03,-5.56284E+03,-5.36565E+03, 7.00890E+03, 0.00000E+00,
 6.10123E+02,-3.92205E+03,-5.23429E+03,-5.34088E+03, 7.45655E+03, 6.78410E+02,
 1.03893E+03,-4.12416E+03,-4.88309E+03,-5.01640E+03, 7.63949E+03, 1.57894E+03,
 1.50511E+03,-4.57828E+03,-4.73204E+03,-4.39464E+03, 7.48025E+03, 2.44476E+03,
 1.85991E+03,-4.91044E+03,-4.49801E+03,-3.52640E+03, 6.90960E+03, 3.32964E+03,
 1.88854E+03,-4.74638E+03,-4.06675E+03,-2.48351E+03, 6.19120E+03, 4.21796E+03,
 1.85336E+03,-4.47988E+03,-3.61195E+03,-1.27126E+03, 5.38153E+03, 5.32830E+03,
 1.98613E+03,-4.26064E+03,-3.02243E+03, 0.00000E+00, 4.30568E+03, 6.49726E+03,
 2.10876E+03,-3.98688E+03,-2.54905E+03, 0.00000E+00, 3.04322E+03, 7.48176E+03,
 2.21100E+03,-3.77638E+03,-2.15317E+03, 0.00000E+00, 4.76749E+02, 8.29285E+03,
 2.34775E+03,-3.78425E+03,-1.93517E+03, 2.88897E+03, 0.00000E+00, 8.87399E+03,
 2.23434E+03,-3.86514E+03,-2.12464E+03, 4.35839E+03, 0.00000E+00, 9.16251E+03,
 1.94139E+03,-3.78165E+03,-2.43688E+03, 5.21727E+03,-2.00738E+01, 9.25412E+03,
 1.52990E+03,-3.30597E+03,-2.58456E+03, 5.61638E+03,-4.04775E+02, 9.23880E+03,
 1.08035E+03,-2.68571E+03,-2.72496E+03, 5.58004E+03,-3.60673E+02, 9.18492E+03,
 8.32951E+02,-2.52068E+03,-3.06026E+03, 5.28255E+03,-1.23985E+02, 8.99476E+03,
 5.72622E+02,-2.58889E+03,-3.60541E+03, 4.78465E+03, 0.00000E+00, 8.67570E+03,
 2.12066E+02,-2.76764E+03,-4.36426E+03, 4.15772E+03, 0.00000E+00, 8.23547E+03,
 9.22384E+01,-3.21853E+03,-4.94690E+03, 3.89522E+03, 0.00000E+00, 7.78871E+03,
 0.00000E+00,-3.59252E+03,-5.48393E+03, 3.76834E+03, 0.00000E+00, 7.47119E+03,
 0.00000E+00,-3.62129E+03,-5.94120E+03, 3.06302E+03, 0.00000E+00, 7.27215E+03,
 0.00000E+00,-3.38970E+03,-6.02437E+03, 2.28704E+03, 0.00000E+00, 7.40707E+03,
 0.00000E+00,-3.09659E+03,-5.96222E+03, 1.76503E+03, 0.00000E+00, 7.62597E+03,
 0.00000E+00,-3.08034E+03,-5.90340E+03, 1.76012E+03, 0.00000E+00, 7.80419E+03,
 0.00000E+00,-3.33842E+03,-5.85610E+03, 2.59607E+03, 0.00000E+00, 7.95873E+03,
 0.00000E+00,-3.57745E+03,-5.69921E+03, 3.47801E+03, 0.00000E+00, 8.22478E+03,
 2.12738E+02,-3.75803E+03,-5.16485E+03, 4.43582E+03, 0.00000E+00, 8.52360E+03,
 9.19338E+02,-3.85542E+03,-4.24515E+03, 5.26297E+03,-2.50286E+02, 8.81494E+03,
 1.41625E+03,-3.62345E+03,-3.23750E+03, 5.58123E+03,-4.18071E+02, 9.02886E+03,
 1.86570E+03,-3.34831E+03,-2.18557E+03, 5.65928E+03,-3.93493E+02, 9.11198E+03,
 2.48362E+03,-3.46185E+03,-1.13151E+03, 5.91478E+03,-7.39988E+02, 9.10314E+03,
 3.06364E+03,-3.72936E+03,-2.32327E+02, 5.96589E+03,-9.91446E+02, 8.60176E+03,
 3.70070E+03,-4.11203E+03, 0.00000E+00, 5.67458E+03,-1.04690E+03, 7.89797E+03,
 4.55220E+03,-4.57727E+03, 2.19254E+02, 5.17888E+03,-7.60675E+02, 7.25134E+03,
 5.27885E+03,-4.84405E+03, 2.36249E+03, 4.30479E+03,-5.35305E+00, 6.59090E+03,
 5.73521E+03,-4.94716E+03, 3.18617E+03, 3.06130E+03, 0.00000E+00, 5.78480E+03,
 5.73515E+03,-4.80240E+03, 3.53738E+03, 0.00000E+00, 2.15437E+03, 4.69855E+03,
 5.29927E+03,-4.42931E+03, 3.47549E+03,-2.78334E+02, 3.39616E+03, 3.44564E+03,
 4.84996E+03,-4.31743E+03, 3.08580E+03,-1.91964E+03, 4.44401E+03, 2.14378E+03,
 4.31870E+03,-4.20917E+03, 2.47242E+03,-3.40032E+03, 5.34331E+03, 8.80115E+02,
 3.48074E+03,-3.70477E+03, 1.86449E+03,-4.84292E+03, 6.27538E+03, 0.00000E+00,
 2.69994E+03,-3.12431E+03, 1.14903E+03,-5.92005E+03, 7.00021E+03, 0.00000E+00,
 1.76599E+03,-2.34013E+03, 0.00000E+00,-6.59803E+03, 7.45719E+03, 0.00000E+00,
 1.64775E+02,-1.03715E+03,-1.19623E+02,-7.26048E+03, 7.73747E+03,-2.22547E+03,
-5.20382E+02, 0.00000E+00,-1.23934E+03,-7.68488E+03, 7.68263E+03,-3.25228E+03,
-2.26572E+03, 3.95083E+02,-2.18086E+03,-7.85152E+03, 7.38147E+03,-4.15945E+03,
-3.39572E+03, 1.47820E+03,-2.76340E+03,-7.60344E+03, 6.76126E+03,-4.67385E+03,
-4.04740E+03, 2.15498E+03,-3.07825E+03,-7.04156E+03, 5.97869E+03,-4.82496E+03,
-4.64793E+03, 3.04126E+03,-3.08790E+03,-6.27768E+03, 5.11069E+03,-4.76005E+03,
-5.17373E+03, 3.96822E+03,-2.83886E+03,-5.40379E+03, 4.17053E+03,-4.56182E+03,
-5.57207E+03, 4.68711E+03,-2.67056E+03,-4.47061E+03, 3.15707E+03,-4.39928E+03,
-6.17588E+03, 5.45639E+03,-2.60780E+03,-3.91484E+03, 2.43298E+03,-4.49116E+03,
-6.72615E+03, 6.08019E+03,-2.56788E+03,-3.62134E+03, 1.93039E+03,-4.52818E+03,
-6.83846E+03, 6.43155E+03,-2.25304E+03,-3.03415E+03, 1.38348E+03,-4.22398E+03,
-6.70318E+03, 6.72332E+03,-1.10024E+03,-2.40904E+03, 9.12566E+02,-3.60066E+03,
-6.57765E+03, 6.94042E+03, 0.00000E+00,-1.63849E+03, 4.58765E+02,-2.71493E+03,
-6.63610E+03, 7.14435E+03, 0.00000E+00,-1.07677E+03, 2.36555E+02,-1.96795E+03,
-7.08877E+03, 7.51461E+03, 0.00000E+00,-6.50579E+02, 1.17083E+02,-1.42592E+03,
-7.74576E+03, 7.90904E+03,-2.17713E+02,-5.92804E+02, 2.25004E+02,-1.03182E+03,
-8.55412E+03, 8.34046E+03,-2.69585E+03,-9.78656E+02, 6.79644E+02,-8.08366E+02,
-9.49162E+03, 8.93968E+03,-3.69475E+03,-1.39874E+03, 1.36456E+03,-1.89703E+02,
-1.01331E+04, 9.36276E+03,-4.35942E+03,-1.52730E+03, 1.93530E+03, 2.42925E+02,
-1.06295E+04, 9.70394E+03,-4.87267E+03,-1.44954E+03, 2.28361E+03, 9.64847E+02,
-1.13083E+04, 1.00970E+04,-5.63442E+03,-1.58392E+03, 2.59444E+03, 1.29735E+03,
-1.17922E+04, 1.01153E+04,-6.49079E+03,-1.89184E+03, 2.80906E+03, 1.20176E+03,
-1.20241E+04, 9.83146E+03,-7.38783E+03,-2.44499E+03, 3.17050E+03, 9.02613E+02,
-1.21437E+04, 9.60815E+03,-8.03742E+03,-2.76373E+03, 3.40801E+03, 7.24819E+02,
-1.18525E+04, 9.27261E+03,-8.18512E+03,-2.94978E+03, 3.59901E+03, 6.27172E+02,
-1.11719E+04, 8.74306E+03,-7.86322E+03,-2.99590E+03, 3.64575E+03, 5.60240E+02,
-1.00421E+04, 7.88946E+03,-7.24796E+03,-2.82887E+03, 3.46931E+03, 5.96395E+02,
-8.51601E+03, 6.55606E+03,-6.41760E+03,-2.53203E+03, 3.03018E+03, 4.94572E+02,
-7.00583E+03, 5.08732E+03,-5.72179E+03,-2.34422E+03, 2.57951E+03, 1.48602E+02,
-5.44717E+03, 3.50201E+03,-5.06057E+03,-2.23995E+03, 2.17546E+03, 0.00000E+00,
-3.62154E+03, 1.81749E+03,-4.18254E+03,-1.90599E+03, 1.73694E+03, 0.00000E+00,
-1.93919E+03, 4.36577E+02,-3.07449E+03,-1.67580E+03, 1.56858E+03, 0.00000E+00,
-9.39403E+01, 0.00000E+00,-1.76058E+03,-1.40697E+03, 1.47946E+03, 0.00000E+00,
 4.68998E+02, 0.00000E+00,-3.66428E+02,-1.23882E+03, 1.40315E+03, 0.00000E+00,
 1.87151E+03,-1.25474E+03, 0.00000E+00,-1.11201E+03, 1.21917E+03, 0.00000E+00,
 3.03363E+03,-2.42191E+03, 1.18020E+03,-1.05472E+03, 1.02609E+03, 0.00000E+00,
 3.77226E+03,-3.13508E+03, 1.85798E+03,-9.76587E+02, 7.41085E+02, 0.00000E+00,
 3.99348E+03,-3.13336E+03, 2.39432E+03,-1.04932E+03, 8.00197E+02, 0.00000E+00,
 3.94450E+03,-2.71834E+03, 3.17771E+03,-1.22455E+03, 1.19329E+03, 0.00000E+00,
 3.61874E+03,-1.87737E+03, 3.96293E+03,-1.67622E+03, 1.82858E+03, 0.00000E+00,
 2.75012E+03,-7.11788E+02, 4.49747E+03,-2.50010E+03, 2.80160E+03, 0.00000E+00,
 1.86349E+03, 0.00000E+00, 4.74010E+03,-3.04317E+03, 3.13531E+03, 0.00000E+00,
 8.96699E+02, 0.00000E+00, 4.83819E+03,-3.48833E+03, 3.14745E+03, 0.00000E+00,
 0.00000E+00, 0.00000E+00, 5.02552E+03,-3.90830E+03, 3.13004E+03,-1.05280E+03,
 0.00000E+00, 6.81344E+02, 5.26700E+03,-4.33688E+03, 3.20249E+03,-2.26654E+03,
 0.00000E+00, 2.37173E+03, 5.62972E+03,-4.68970E+03, 3.29737E+03,-3.25101E+03,
 0.00000E+00, 3.50743E+03, 6.24000E+03,-5.03908E+03, 3.40983E+03,-4.25519E+03,
 0.00000E+00, 4.06693E+03, 6.84155E+03,-5.25814E+03, 3.25484E+03,-5.25657E+03,
 0.00000E+00, 4.02322E+03, 7.12601E+03,-5.26781E+03, 2.78334E+03,-6.27810E+03,
 0.00000E+00, 3.56399E+03, 7.18011E+03,-4.87439E+03, 1.87697E+03,-7.16270E+03,
 0.00000E+00, 2.86676E+03, 7.24663E+03,-3.90502E+03, 4.92935E+02,-7.55050E+03,
 0.00000E+00, 2.12107E+03, 7.67377E+03,-3.04217E+03, 0.00000E+00,-7.60018E+03,
 0.00000E+00, 5.04539E+02, 8.16403E+03,-2.29663E+03, 0.00000E+00,-7.29344E+03,
 2.50697E+03, 0.00000E+00, 8.39217E+03, 0.00000E+00,-1.66430E+02,-6.83736E+03,
 2.85045E+03, 0.00000E+00, 8.25374E+03, 0.00000E+00,-2.03359E+03,-6.48692E+03,
