 0.00000E+00,-2.58138E+03, 0.00000E+00,-1.44579E+02,-7.34034E+03,-3.32232E+04,
 0.00000E+00,-1.91538E+03, 0.00000E+00, 0.00000E+00,-1.10708E+04,-3.22581E+04,
-9.23255E+02,-3.67654E+02, 0.00000E+00, 0.00000E+00,-1.41152E+04,-3.06112E+04,
-3.59669E+03, 0.00000E+00, 0.00000E+00, 0.00000E+00,-1.60427E+04,-2.73920E+04,
-7.47265E+03, 0.00000E+00, 0.00000E+00, 0.00000E+00,-1.58377E+04,-2.34601E+04,
-1.30483E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00,-1.26064E+04,-2.05851E+04,
-1.98509E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00,-8.74058E+03,-1.93565E+04,
-2.75073E+04, 0.00000E+00, 0.00000E+00,-1.62100E+03,-4.09710E+03,-1.94380E+04,
-3.59506E+04, 0.00000E+00, 0.00000E+00,-5.33309E+03,-1.21433E+03,-1.99508E+04,
-4.29326E+04, 0.00000E+00, 0.00000E+00,-1.06925E+04, 0.00000E+00,-2.05429E+04,
-4.71364E+04, 0.00000E+00, 0.00000E+00,-1.68245E+04, 0.00000E+00,-2.08272E+04,
-4.94257E+04, 0.00000E+00, 0.00000E+00,-2.38474E+04, 0.00000E+00,-2.04643E+04,
-5.10549E+04, 0.00000E+00, 0.00000E+00,-3.09029E+04, 0.00000E+00,-1.99708E+04,
-5.27556E+04, 0.00000E+00, 0.00000E+00,-3.80783E+04, 0.00000E+00,-2.07993E+04,
-5.36417E+04, 0.00000E+00, 0.00000E+00,-4.48785E+04, 0.00000E+00,-2.29862E+04,
-5.26342E+04, 0.00000E+00,-9.29640E+02,-4.98834E+04, 0.00000E+00,-2.52740E+04,
-4.94630E+04, 0.00000E+00,-1.51918E+03,-5.34906E+04, 0.00000E+00,-2.57519E+04,
-4.41645E+04, 0.00000E+00,-1.71388E+03,-5.45797E+04, 0.00000E+00,-2.46353E+04,
-3.70847E+04, 0.00000E+00,-1.71419E+03,-5.30273E+04, 0.00000E+00,-2.33594E+04,
-3.06090E+04, 0.00000E+00,-1.65729E+03,-5.16025E+04, 0.00000E+00,-2.18955E+04,
-2.65341E+04, 0.00000E+00,-1.79010E+03,-5.02767E+04, 0.00000E+00,-2.03589E+04,
-2.41410E+04, 0.00000E+00,-2.27451E+03,-4.84237E+04, 0.00000E+00,-1.90992E+04,
-2.23519E+04, 0.00000E+00,-2.55702E+03,-4.65243E+04, 0.00000E+00,-1.82173E+04,
-1.97699E+04, 0.00000E+00,-1.99878E+03,-4.41606E+04, 0.00000E+00,-1.65568E+04,
-1.63681E+04, 0.00000E+00,-8.58089E+02,-4.12281E+04, 0.00000E+00,-1.36003E+04,
-1.34213E+04, 0.00000E+00, 0.00000E+00,-3.87604E+04, 0.00000E+00,-9.80173E+03,
-1.20537E+04, 0.00000E+00, 0.00000E+00,-3.64566E+04, 0.00000E+00,-7.52405E+03,
-1.30116E+04, 0.00000E+00, 0.00000E+00,-3.65550E+04, 0.00000E+00,-7.26531E+03,
-1.62802E+04, 0.00000E+00, 0.00000E+00,-4.01937E+04, 0.00000E+00,-7.61306E+03,
-2.00138E+04, 0.00000E+00, 0.00000E+00,-4.49893E+04, 0.00000E+00,-8.06655E+03,
-2.28021E+04, 0.00000E+00, 0.00000E+00,-5.02016E+04, 0.00000E+00,-8.30534E+03,
-2.51044E+04, 0.00000E+00, 0.00000E+00,-5.56945E+04, 0.00000E+00,-9.24467E+03,
-2.67501E+04, 0.00000E+00, 0.00000E+00,-6.03712E+04, 0.00000E+00,-1.05950E+04,
-2.85215E+04, 0.00000E+00, 0.00000E+00,-6.44447E+04, 0.00000E+00,-1.29656E+04,
-3.07893E+04, 0.00000E+00, 0.00000E+00,-6.81125E+04, 0.00000E+00,-1.66720E+04,
-3.35091E+04, 0.00000E+00, 0.00000E+00,-7.07722E+04, 0.00000E+00,-2.11323E+04,
-3.56403E+04, 0.00000E+00, 0.00000E+00,-7.28473E+04, 0.00000E+00,-2.48189E+04,
-3.58174E+04, 0.00000E+00, 0.00000E+00,-7.24376E+04, 0.00000E+00,-2.69860E+04,
-3.42405E+04, 0.00000E+00, 0.00000E+00,-6.81882E+04, 0.00000E+00,-2.77436E+04,
-3.19974E+04, 0.00000E+00, 0.00000E+00,-6.11537E+04, 0.00000E+00,-2.81513E+04,
-2.94086E+04, 0.00000E+00, 0.00000E+00,-5.19798E+04, 0.00000E+00,-2.94794E+04,
-2.60709E+04, 0.00000E+00, 0.00000E+00,-4.13075E+04, 0.00000E+00,-3.04068E+04,
-2.28453E+04, 0.00000E+00, 0.00000E+00,-3.11542E+04, 0.00000E+00,-3.07235E+04,
-2.00114E+04, 0.00000E+00, 0.00000E+00,-2.18059E+04, 0.00000E+00,-2.96665E+04,
-1.76038E+04, 0.00000E+00, 0.00000E+00,-1.27108E+04, 0.00000E+00,-2.69755E+04,
-1.48264E+04, 0.00000E+00, 0.00000E+00,-4.64750E+03,-6.92977E+02,-2.34537E+04,
-1.16963E+04, 0.00000E+00, 0.00000E+00,-4.29531E+02,-4.49648E+03,-2.01822E+04,
-9.07909E+03, 0.00000E+00, 0.00000E+00, 0.00000E+00,-1.10649E+04,-1.77242E+04,
-6.99805E+03, 0.00000E+00, 0.00000E+00, 0.00000E+00,-1.54618E+04,-1.61571E+04,
-5.01985E+03, 0.00000E+00, 0.00000E+00, 0.00000E+00,-1.81133E+04,-1.50601E+04,
-4.36216E+03, 0.00000E+00, 0.00000E+00, 0.00000E+00,-1.80229E+04,-1.36788E+04,
-5.92549E+03, 0.00000E+00, 0.00000E+00, 0.00000E+00,-1.47764E+04,-1.11316E+04,
-9.26175E+03, 0.00000E+00, 0.00000E+00, 0.00000E+00,-1.04063E+04,-7.95067E+03,
-1.36480E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00,-6.33041E+03,-5.57263E+03,
-1.82115E+04, 0.00000E+00, 0.00000E+00,-5.40139E+02,-1.60752E+03,-4.88411E+03,
-2.29331E+04, 0.00000E+00, 0.00000E+00,-5.00507E+03, 0.00000E+00,-5.48347E+03,
-2.80071E+04, 0.00000E+00, 0.00000E+00,-9.18678E+03, 0.00000E+00,-6.15581E+03,
-3.30310E+04, 0.00000E+00, 0.00000E+00,-1.22266E+04, 0.00000E+00,-5.91609E+03,
-3.78670E+04, 0.00000E+00, 0.00000E+00,-1.42071E+04, 0.00000E+00,-5.52679E+03,
-4.27327E+04, 0.00000E+00, 0.00000E+00,-1.58678E+04, 0.00000E+00,-5.31932E+03,
-4.60032E+04, 0.00000E+00, 0.00000E+00,-1.68410E+04, 0.00000E+00,-4.99544E+03,
-4.66696E+04, 0.00000E+00,-4.51072E+02,-1.56166E+04, 0.00000E+00,-6.05457E+03,
-4.52474E+04, 0.00000E+00,-1.93841E+03,-1.34906E+04, 0.00000E+00,-8.70331E+03,
-4.17651E+04, 0.00000E+00,-3.89711E+03,-1.12950E+04, 0.00000E+00,-1.19931E+04,
-3.70527E+04, 0.00000E+00,-6.14736E+03,-8.34607E+03,-4.12909E+02,-1.41100E+04,
-3.16994E+04, 0.00000E+00,-7.34701E+03,-5.90867E+03,-1.25084E+03,-1.46316E+04,
-2.61519E+04, 0.00000E+00,-7.15550E+03,-5.03141E+03,-1.75527E+03,-1.51544E+04,
-2.11149E+04, 0.00000E+00,-6.52999E+03,-5.85426E+03,-1.81320E+03,-1.65074E+04,
-1.64013E+04, 0.00000E+00,-6.14067E+03,-7.64063E+03,-1.35477E+03,-1.85635E+04,
-1.16251E+04, 0.00000E+00,-5.40934E+03,-9.66280E+03,-1.20021E+03,-2.05003E+04,
-8.08369E+03,-7.19727E+02,-3.78135E+03,-1.11784E+04,-8.85617E+02,-2.16597E+04,
-6.27039E+03,-1.62327E+03,-1.87919E+03,-1.31585E+04,-1.51951E+02,-2.19961E+04,
-5.24884E+03,-1.73217E+03,-2.15654E+02,-1.54322E+04, 0.00000E+00,-2.11154E+04,
-5.29492E+03,-7.94979E+02, 0.00000E+00,-1.78914E+04, 0.00000E+00,-1.90634E+04,
-7.45262E+03, 0.00000E+00, 0.00000E+00,-2.21762E+04, 0.00000E+00,-1.81339E+04,
-1.19529E+04, 0.00000E+00, 0.00000E+00,-2.72209E+04, 0.00000E+00,-1.91062E+04,
-1.85924E+04, 0.00000E+00,-5.41299E+01,-3.19245E+04, 0.00000E+00,-2.05484E+04,
-2.60312E+04, 0.00000E+00,-7.47042E+02,-3.52312E+04, 0.00000E+00,-2.12903E+04,
-3.30966E+04, 0.00000E+00,-1.52862E+03,-3.73880E+04, 0.00000E+00,-2.06504E+04,
-4.01854E+04, 0.00000E+00,-2.33120E+03,-3.89026E+04, 0.00000E+00,-1.92703E+04,
-4.62881E+04, 0.00000E+00,-2.92631E+03,-4.03352E+04, 0.00000E+00,-1.93153E+04,
-5.08342E+04, 0.00000E+00,-3.62409E+03,-4.15279E+04, 0.00000E+00,-2.11935E+04,
-5.55582E+04, 0.00000E+00,-4.87926E+03,-4.24303E+04, 0.00000E+00,-2.44323E+04,
-5.88904E+04, 0.00000E+00,-6.37436E+03,-4.24624E+04, 0.00000E+00,-2.84847E+04,
-5.84019E+04, 0.00000E+00,-6.70429E+03,-3.95433E+04, 0.00000E+00,-3.15259E+04,
-5.45071E+04, 0.00000E+00,-4.89240E+03,-3.45348E+04, 0.00000E+00,-3.32012E+04,
-4.79460E+04, 0.00000E+00,-3.00681E+03,-2.87128E+04, 0.00000E+00,-3.37097E+04,
-4.02191E+04, 0.00000E+00,-1.80282E+03,-2.27305E+04, 0.00000E+00,-3.49350E+04,
-3.39028E+04, 0.00000E+00,-1.07798E+03,-1.69946E+04, 0.00000E+00,-3.73768E+04,
-2.88985E+04, 0.00000E+00,-5.35066E+02,-1.20456E+04,-1.79463E+00,-4.05279E+04,
-2.55979E+04, 0.00000E+00,-2.44905E+02,-7.81013E+03,-1.05623E+03,-4.27282E+04,
-2.39844E+04, 0.00000E+00, 0.00000E+00,-3.95096E+03,-1.95982E+03,-4.19766E+04,
-2.16773E+04, 0.00000E+00, 0.00000E+00,-1.69478E+03,-3.11756E+03,-3.77792E+04,
-1.99571E+04, 0.00000E+00, 0.00000E+00,-5.35859E+02,-6.43254E+03,-3.22492E+04,
-2.08400E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00,-8.48083E+03,-2.76109E+04,
-2.40258E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00,-9.56563E+03,-2.38258E+04,
-2.92252E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00,-9.73658E+03,-2.07727E+04,
-3.57102E+04, 0.00000E+00,-3.86654E+02, 0.00000E+00,-8.23474E+03,-1.71463E+04,
-4.06490E+04, 0.00000E+00,-1.02439E+03, 0.00000E+00,-4.76074E+03,-1.22191E+04,
-4.39011E+04, 0.00000E+00,-1.47484E+03,-4.60582E+02,-6.08083E+02,-6.75900E+03,
-4.53543E+04, 0.00000E+00,-1.85479E+03,-2.98093E+03, 0.00000E+00,-1.35935E+03,
-4.54212E+04, 0.00000E+00,-2.22097E+03,-6.79697E+03, 0.00000E+00, 0.00000E+00,
-4.59145E+04, 0.00000E+00,-2.68491E+03,-1.17367E+04, 0.00000E+00, 0.00000E+00,
-4.52490E+04, 0.00000E+00,-5.29670E+03,-1.74527E+04, 0.00000E+00,-4.36213E+02,
-4.18865E+04, 0.00000E+00,-8.34303E+03,-2.23773E+04, 0.00000E+00,-7.37557E+02,
-3.64110E+04, 0.00000E+00,-9.56214E+03,-2.67056E+04, 0.00000E+00,-6.05373E+02,
-2.87656E+04, 0.00000E+00,-8.63122E+03,-2.98841E+04, 0.00000E+00,-3.08181E+02,
-1.86920E+04, 0.00000E+00,-6.55245E+03,-3.10531E+04, 0.00000E+00, 0.00000E+00,
-8.63057E+03, 0.00000E+00,-5.37840E+03,-2.98046E+04, 0.00000E+00, 0.00000E+00,
-1.39171E+02,-1.04286E+03,-6.25366E+03,-2.72448E+04, 0.00000E+00, 0.00000E+00,
 0.00000E+00,-1.05277E+04,-8.24948E+03,-2.42709E+04, 0.00000E+00, 0.00000E+00,
 0.00000E+00,-1.87674E+04,-9.62681E+03,-2.10353E+04, 0.00000E+00, 0.00000E+00,
 0.00000E+00,-2.52623E+04,-1.00527E+04,-1.75593E+04, 0.00000E+00, 0.00000E+00,
 0.00000E+00,-2.86247E+04,-9.05484E+03,-1.43884E+04, 0.00000E+00, 0.00000E+00,
 0.00000E+00,-2.91563E+04,-8.43796E+03,-1.21944E+04, 0.00000E+00, 0.00000E+00,
 0.00000E+00,-2.92016E+04,-9.41864E+03,-1.02199E+04, 0.00000E+00, 0.00000E+00,
 0.00000E+00,-2.93417E+04,-1.15649E+04,-9.50184E+03, 0.00000E+00, 0.00000E+00,
 0.00000E+00,-2.73029E+04,-1.36514E+04,-1.07712E+04, 0.00000E+00, 0.00000E+00,
 0.00000E+00,-2.35608E+04,-1.52399E+04,-1.41278E+04, 0.00000E+00, 0.00000E+00,
 0.00000E+00,-1.77154E+04,-1.50374E+04,-1.87833E+04, 0.00000E+00, 0.00000E+00,
 0.00000E+00,-1.07326E+04,-1.25518E+04,-2.42840E+04, 0.00000E+00, 0.00000E+00,
 0.00000E+00,-4.49414E+03,-1.00761E+04,-3.01942E+04, 0.00000E+00, 0.00000E+00,
-1.19577E+03,-8.56407E+02,-9.70271E+03,-3.59063E+04, 0.00000E+00, 0.00000E+00,
-5.11991E+03,-1.36252E+02,-1.13893E+04,-4.06230E+04, 0.00000E+00, 0.00000E+00,
-7.46277E+03,-1.16169E+02,-1.27040E+04,-4.42010E+04, 0.00000E+00, 0.00000E+00,
-9.23888E+03, 0.00000E+00,-1.16233E+04,-4.78017E+04, 0.00000E+00, 0.00000E+00,
-1.12140E+04, 0.00000E+00,-8.49690E+03,-4.99056E+04, 0.00000E+00, 0.00000E+00,
-1.20085E+04, 0.00000E+00,-5.92032E+03,-4.98149E+04, 0.00000E+00, 0.00000E+00,
-1.27376E+04, 0.00000E+00,-4.50877E+03,-4.73930E+04, 0.00000E+00, 0.00000E+00,
-1.23461E+04, 0.00000E+00,-3.88767E+03,-4.27351E+04, 0.00000E+00, 0.00000E+00,
-1.05303E+04, 0.00000E+00,-4.12725E+03,-3.58987E+04, 0.00000E+00, 0.00000E+00,
-7.45012E+03,-7.49014E+02,-4.95526E+03,-2.70888E+04, 0.00000E+00, 0.00000E+00,
-3.90573E+03,-2.70469E+03,-4.68369E+03,-1.72061E+04, 0.00000E+00, 0.00000E+00,
-1.24395E+03,-4.48633E+03,-2.44427E+03,-8.40533E+03, 0.00000E+00, 0.00000E+00,
 0.00000E+00,-5.44008E+03,-4.56679E+02,-1.93573E+03,-2.78686E+03, 0.00000E+00,
 0.00000E+00,-6.79369E+03,-4.52947E+01, 0.00000E+00,-8.27836E+03, 0.00000E+00,
 0.00000E+00,-8.48960E+03,-9.58786E+02, 0.00000E+00,-1.32965E+04, 0.00000E+00,
 0.00000E+00,-9.78489E+03,-2.19261E+03, 0.00000E+00,-1.65427E+04, 0.00000E+00,
 0.00000E+00,-1.09310E+04,-2.92385E+03, 0.00000E+00,-1.74785E+04, 0.00000E+00,
 0.00000E+00,-1.10510E+04,-2.24707E+03, 0.00000E+00,-1.66131E+04,-8.61416E+02,
 0.00000E+00,-8.98106E+03,-1.37401E+03, 0.00000E+00,-1.34255E+04,-1.72464E+03,
-1.87307E+01,-5.92222E+03,-7.94786E+02, 0.00000E+00,-8.05539E+03,-1.91339E+03,
-1.98182E+03,-3.35042E+03,-6.59557E+02,-1.09099E+03,-2.31900E+03,-2.40164E+03,
-5.43353E+03,-1.92764E+03,-1.89363E+03,-5.98906E+03, 0.00000E+00,-3.94864E+03,
-8.84266E+03,-8.94998E+02,-5.07158E+03,-1.27931E+04, 0.00000E+00,-5.67427E+03,
-1.13641E+04, 0.00000E+00,-7.99857E+03,-1.94162E+04, 0.00000E+00,-6.67424E+03,
-1.25551E+04, 0.00000E+00,-9.43876E+03,-2.34228E+04, 0.00000E+00,-6.75957E+03,
-1.17481E+04, 0.00000E+00,-1.03114E+04,-2.52318E+04, 0.00000E+00,-6.25259E+03,
-1.15075E+04, 0.00000E+00,-1.21472E+04,-2.58483E+04, 0.00000E+00,-5.44293E+03,
-1.13915E+04, 0.00000E+00,-1.71160E+04,-2.61825E+04, 0.00000E+00,-4.29615E+03,
-9.93529E+03,-4.39441E+01,-2.38521E+04,-2.56171E+04, 0.00000E+00,-3.71249E+03,
-6.64099E+03,-1.25709E+03,-2.99903E+04,-2.37134E+04, 0.00000E+00,-3.63037E+03,
-2.42842E+03,-3.52911E+03,-3.45596E+04,-1.92629E+04, 0.00000E+00,-3.37584E+03,
-8.10342E+02,-8.79421E+03,-3.75722E+04,-1.27309E+04, 0.00000E+00,-1.55408E+03,
 0.00000E+00,-1.60664E+04,-3.96640E+04,-4.95107E+03, 0.00000E+00, 0.00000E+00,
 0.00000E+00,-2.52437E+04,-4.22785E+04, 0.00000E+00,-2.24865E+02, 0.00000E+00,
 0.00000E+00,-3.47089E+04,-4.62601E+04, 0.00000E+00,-4.79083E+03, 0.00000E+00,
 0.00000E+00,-4.28847E+04,-5.14700E+04, 0.00000E+00,-8.99693E+03, 0.00000E+00,
 0.00000E+00,-5.02159E+04,-5.64802E+04, 0.00000E+00,-1.24698E+04, 0.00000E+00,
 0.00000E+00,-5.57462E+04,-6.00856E+04, 0.00000E+00,-1.48421E+04, 0.00000E+00,
 0.00000E+00,-5.84298E+04,-6.15543E+04, 0.00000E+00,-1.52903E+04, 0.00000E+00,
 0.00000E+00,-5.91768E+04,-6.21748E+04, 0.00000E+00,-1.42615E+04, 0.00000E+00,
 0.00000E+00,-5.83604E+04,-6.49691E+04, 0.00000E+00,-1.18250E+04, 0.00000E+00,
 0.00000E+00,-5.55206E+04,-7.00123E+04, 0.00000E+00,-7.73777E+03, 0.00000E+00,
 0.00000E+00,-5.00895E+04,-7.48265E+04, 0.00000E+00,-2.91494E+03, 0.00000E+00,
 0.00000E+00,-4.19793E+04,-7.79072E+04,-1.69335E+03, 0.00000E+00, 0.00000E+00,
 0.00000E+00,-3.24543E+04,-7.91370E+04,-5.68805E+03, 0.00000E+00, 0.00000E+00,
-2.36163E+02,-2.31784E+04,-7.86798E+04,-8.08029E+03, 0.00000E+00, 0.00000E+00,
-1.77039E+03,-1.42258E+04,-7.79777E+04,-1.02864E+04, 0.00000E+00, 0.00000E+00,
-3.13641E+03,-7.12839E+03,-7.72066E+04,-1.13513E+04, 0.00000E+00, 0.00000E+00,
-4.47450E+03,-4.42810E+03,-7.73601E+04,-1.05909E+04, 0.00000E+00, 0.00000E+00,
-6.86264E+03,-3.36435E+03,-7.85304E+04,-9.30587E+03, 0.00000E+00, 0.00000E+00,
-1.06043E+04,-2.53451E+03,-7.81044E+04,-7.13918E+03, 0.00000E+00, 0.00000E+00,
-1.20975E+04,-2.05693E+03,-7.43299E+04,-3.71830E+03, 0.00000E+00, 0.00000E+00,
-1.04714E+04,-2.04720E+03,-6.79424E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00,
-7.22912E+03,-2.66149E+03,-6.21536E+04, 0.00000E+00,-4.47233E+03, 0.00000E+00,
-4.30723E+03,-3.95093E+03,-5.76084E+04, 0.00000E+00,-9.35851E+03, 0.00000E+00,
-2.45483E+03,-7.40697E+03,-5.37113E+04, 0.00000E+00,-1.55298E+04, 0.00000E+00,
-8.21641E+02,-1.40333E+04,-4.92474E+04, 0.00000E+00,-2.28795E+04, 0.00000E+00,
 0.00000E+00,-1.96431E+04,-4.39274E+04, 0.00000E+00,-2.92447E+04, 0.00000E+00,
 0.00000E+00,-2.35986E+04,-3.70336E+04, 0.00000E+00,-3.27355E+04, 0.00000E+00,
 0.00000E+00,-2.70083E+04,-2.93251E+04, 0.00000E+00,-3.42589E+04, 0.00000E+00,
 0.00000E+00,-2.97165E+04,-2.16456E+04, 0.00000E+00,-3.48610E+04, 0.00000E+00,
 0.00000E+00,-3.06164E+04,-1.53999E+04, 0.00000E+00,-3.41703E+04, 0.00000E+00,
 0.00000E+00,-2.91926E+04,-1.23574E+04, 0.00000E+00,-3.30689E+04, 0.00000E+00,
 0.00000E+00,-2.58157E+04,-1.03878E+04, 0.00000E+00,-3.00365E+04, 0.00000E+00,
 0.00000E+00,-2.07064E+04,-6.99693E+03, 0.00000E+00,-2.51918E+04, 0.00000E+00,
 0.00000E+00,-1.36302E+04,-2.39674E+03, 0.00000E+00,-1.73495E+04, 0.00000E+00,
-2.39848E+02,-5.93083E+03, 0.00000E+00, 0.00000E+00,-7.91156E+03, 0.00000E+00,
-3.91467E+03,-1.57684E+03, 0.00000E+00, 0.00000E+00,-5.49230E+02, 0.00000E+00,
-8.19055E+03, 0.00000E+00, 0.00000E+00,-3.96336E+03, 0.00000E+00, 0.00000E+00,
-1.16746E+04, 0.00000E+00, 0.00000E+00,-9.42164E+03, 0.00000E+00, 0.00000E+00,
-1.29909E+04, 0.00000E+00, 0.00000E+00,-1.43077E+04, 0.00000E+00, 0.00000E+00,
-1.09545E+04, 0.00000E+00, 0.00000E+00,-1.77758E+04, 0.00000E+00, 0.00000E+00,
-5.54281E+03,-3.11862E+02, 0.00000E+00,-2.08314E+04, 0.00000E+00,-8.21753E+01,
 0.00000E+00,-4.12486E+03, 0.00000E+00,-2.26921E+04, 0.00000E+00,-2.27868E+02,
 0.00000E+00,-1.07659E+04, 0.00000E+00,-2.27706E+04, 0.00000E+00,-4.06951E+02,
 0.00000E+00,-2.01376E+04, 0.00000E+00,-2.01082E+04, 0.00000E+00,-4.48152E+02,
 0.00000E+00,-3.15653E+04, 0.00000E+00,-1.58189E+04, 0.00000E+00,-2.46997E+02,
 0.00000E+00,-4.21321E+04, 0.00000E+00,-1.12810E+04, 0.00000E+00,-5.77165E+01,
 0.00000E+00,-5.17592E+04, 0.00000E+00,-6.66731E+03, 0.00000E+00, 0.00000E+00,
 0.00000E+00,-5.98237E+04, 0.00000E+00,-4.03451E+02, 0.00000E+00, 0.00000E+00,
 0.00000E+00,-6.56469E+04, 0.00000E+00, 0.00000E+00,-4.13845E+03, 0.00000E+00,
 0.00000E+00,-6.88152E+04, 0.00000E+00, 0.00000E+00,-9.54753E+03, 0.00000E+00,
 0.00000E+00,-7.03160E+04, 0.00000E+00, 0.00000E+00,-1.60083E+04, 0.00000E+00,
 0.00000E+00,-7.03799E+04, 0.00000E+00, 0.00000E+00,-2.19548E+04, 0.00000E+00,
 0.00000E+00,-6.81284E+04,-9.97435E+02, 0.00000E+00,-2.60521E+04, 0.00000E+00,
 0.00000E+00,-6.27505E+04,-5.91488E+03, 0.00000E+00,-2.68073E+04, 0.00000E+00,
 0.00000E+00,-5.46145E+04,-9.27661E+03, 0.00000E+00,-2.52904E+04, 0.00000E+00,
 0.00000E+00,-4.56012E+04,-1.24977E+04, 0.00000E+00,-2.28402E+04, 0.00000E+00,
 0.00000E+00,-3.51555E+04,-1.69544E+04, 0.00000E+00,-1.99442E+04, 0.00000E+00,
 0.00000E+00,-2.52310E+04,-2.31694E+04, 0.00000E+00,-1.59766E+04, 0.00000E+00,
 0.00000E+00,-1.79595E+04,-3.03045E+04, 0.00000E+00,-1.23326E+04, 0.00000E+00,
 0.00000E+00,-1.36749E+04,-3.56945E+04, 0.00000E+00,-1.08474E+04, 0.00000E+00,
-1.27920E+02,-1.09829E+04,-3.84758E+04, 0.00000E+00,-1.06399E+04, 0.00000E+00,
-2.55160E+02,-9.63873E+03,-4.03611E+04, 0.00000E+00,-1.24196E+04, 0.00000E+00,
-5.78157E+01,-1.03767E+04,-4.28493E+04, 0.00000E+00,-1.63594E+04, 0.00000E+00,
 0.00000E+00,-1.33264E+04,-4.59257E+04, 0.00000E+00,-2.24940E+04, 0.00000E+00,
 0.00000E+00,-1.80983E+04,-4.95188E+04, 0.00000E+00,-2.98389E+04, 0.00000E+00,
 0.00000E+00,-2.32926E+04,-5.34472E+04, 0.00000E+00,-3.87205E+04, 0.00000E+00,
 0.00000E+00,-3.06432E+04,-5.61938E+04, 0.00000E+00,-4.90199E+04, 0.00000E+00,
 0.00000E+00,-3.86517E+04,-5.62542E+04, 0.00000E+00,-6.05376E+04, 0.00000E+00,
 0.00000E+00,-4.45807E+04,-5.40422E+04, 0.00000E+00,-7.17047E+04, 0.00000E+00,
 0.00000E+00,-4.86749E+04,-5.10061E+04, 0.00000E+00,-8.11519E+04, 0.00000E+00,
 0.00000E+00,-5.24150E+04,-4.94339E+04, 0.00000E+00,-8.93230E+04, 0.00000E+00,
 0.00000E+00,-5.57411E+04,-4.92906E+04, 0.00000E+00,-9.48329E+04, 0.00000E+00,
 0.00000E+00,-5.76786E+04,-4.77592E+04, 0.00000E+00,-9.77355E+04, 0.00000E+00,
 0.00000E+00,-5.81039E+04,-4.32142E+04, 0.00000E+00,-9.85451E+04, 0.00000E+00,
 0.00000E+00,-5.66721E+04,-3.67232E+04, 0.00000E+00,-9.78793E+04, 0.00000E+00,
 0.00000E+00,-5.47053E+04,-2.87352E+04, 0.00000E+00,-9.40809E+04, 0.00000E+00,
 0.00000E+00,-5.06934E+04,-2.07584E+04, 0.00000E+00,-8.64228E+04, 0.00000E+00,
 0.00000E+00,-4.53220E+04,-1.41129E+04, 0.00000E+00,-7.62370E+04, 0.00000E+00,
 0.00000E+00,-4.06383E+04,-8.96731E+03, 0.00000E+00,-6.47835E+04,-6.89832E+03,
 0.00000E+00,-3.59823E+04,-4.47540E+03, 0.00000E+00,-5.28975E+04,-1.42735E+04,
 0.00000E+00,-3.00642E+04, 0.00000E+00, 0.00000E+00,-4.01652E+04,-2.01181E+04,
 0.00000E+00,-2.45279E+04, 0.00000E+00, 0.00000E+00,-2.88137E+04,-2.44501E+04,
 0.00000E+00,-2.06595E+04, 0.00000E+00, 0.00000E+00,-1.99462E+04,-2.80690E+04,
 0.00000E+00,-1.84944E+04, 0.00000E+00, 0.00000E+00,-1.32387E+04,-3.24810E+04,
 0.00000E+00,-1.92673E+04, 0.00000E+00,-7.75204E+02,-8.76522E+03,-3.79064E+04,
 0.00000E+00,-2.16605E+04, 0.00000E+00,-1.70215E+03,-7.82567E+03,-4.40553E+04,
 0.00000E+00,-2.52875E+04, 0.00000E+00,-1.78645E+03,-1.06272E+04,-5.01722E+04,
 0.00000E+00,-2.89000E+04, 0.00000E+00,-1.02158E+03,-1.50572E+04,-5.39755E+04,
 0.00000E+00,-3.18072E+04, 0.00000E+00, 0.00000E+00,-2.00203E+04,-5.37643E+04,
 0.00000E+00,-3.58760E+04, 0.00000E+00, 0.00000E+00,-2.57821E+04,-5.17751E+04,
 0.00000E+00,-4.21104E+04, 0.00000E+00, 0.00000E+00,-3.31626E+04,-5.11374E+04,
 0.00000E+00,-4.81983E+04, 0.00000E+00, 0.00000E+00,-4.08212E+04,-5.20011E+04,
 0.00000E+00,-5.27032E+04, 0.00000E+00, 0.00000E+00,-4.73051E+04,-5.27766E+04,
 0.00000E+00,-5.59268E+04, 0.00000E+00, 0.00000E+00,-5.23769E+04,-5.13181E+04,
 0.00000E+00,-5.61891E+04, 0.00000E+00, 0.00000E+00,-5.49863E+04,-4.74639E+04,
 0.00000E+00,-5.36364E+04, 0.00000E+00, 0.00000E+00,-5.41174E+04,-4.15078E+04,
 0.00000E+00,-4.93119E+04, 0.00000E+00, 0.00000E+00,-5.01595E+04,-3.50005E+04,
 0.00000E+00,-4.49992E+04, 0.00000E+00, 0.00000E+00,-4.52729E+04,-2.90784E+04,
 0.00000E+00,-4.05073E+04, 0.00000E+00, 0.00000E+00,-4.06565E+04,-2.48465E+04,
 0.00000E+00,-3.34418E+04, 0.00000E+00, 0.00000E+00,-3.48157E+04,-2.21290E+04,
